TL9 十债加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2019-08-06	99.122	99.132	98.899	98.961	45951	78401	0.000
2019-08-07	99.007	99.057	98.942	99.010	34818	79212	0.000
2019-08-08	98.951	99.019	98.908	98.990	30340	80769	0.000
2019-08-09	99.049	99.180	99.020	99.122	36242	80700	0.000
2019-08-12	99.064	99.131	98.988	99.043	31844	82362	0.000
2019-08-13	99.248	99.265	99.141	99.174	40791	82471	0.000
2019-08-14	99.062	99.285	99.029	99.129	54290	82573	0.000
2019-08-15	99.261	99.364	99.003	99.003	53432	83001	0.000
2019-08-16	99.037	99.058	98.862	98.932	43502	83373	0.000
2019-08-19	99.013	99.028	98.870	99.025	28168	83893	0.000
2019-08-20	98.929	99.052	98.922	98.932	31278	83938	0.000
2019-08-21	98.929	98.941	98.703	98.713	40048	84213	0.000
2019-08-22	98.714	98.838	98.714	98.793	29128	84126	0.000
2019-08-23	98.762	98.879	98.681	98.832	30928	84997	0.000
2019-08-26	99.104	99.215	98.886	98.890	37932	85570	0.000
2019-08-27	98.905	98.965	98.805	98.955	28347	87150	0.000
2019-08-28	98.958	99.039	98.902	98.910	23239	86821	0.000
2019-08-29	98.941	99.427	98.785	99.232	77155	82101	0.000
2019-08-30	99.108	99.142	98.878	98.933	48306	80652	0.000
2019-09-02	98.992	99.007	98.738	98.773	31815	79921	0.000
2019-09-03	98.784	98.872	98.723	98.743	25450	79735	0.000
2019-09-04	98.812	98.971	98.733	98.882	39456	79844	0.000
2019-09-05	99.170	99.196	99.056	99.137	29059	79323	0.000
2019-09-06	99.097	99.301	99.088	99.167	28691	79827	0.000
2019-09-09	99.099	99.152	99.022	99.076	27901	79231	0.000
2019-09-10	99.031	99.041	98.897	98.897	27502	79671	0.000
2019-09-11	98.833	98.901	98.773	98.778	28896	79844	0.000
2019-09-12	98.658	98.733	98.458	98.487	43300	77783	0.000
2019-09-16	98.318	98.665	98.294	98.585	37880	77753	0.000
2019-09-17	98.733	98.783	98.412	98.412	42441	77823	0.000
2019-09-18	98.493	98.516	98.222	98.222	39323	79398	0.000
2019-09-19	98.346	98.465	98.312	98.416	34367	79540	0.000
2019-09-20	98.480	98.531	98.322	98.526	32689	79750	0.000
2019-09-23	98.541	98.596	98.452	98.466	23880	80097	0.000
2019-09-24	98.542	98.631	98.302	98.377	36900	82401	0.000
2019-09-25	98.459	98.511	98.336	98.496	31855	83025	0.000
2019-09-26	98.406	98.500	98.190	98.205	39942	82901	0.000
2019-09-27	98.275	98.280	98.025	98.035	35850	81060	0.000
2019-09-30	98.075	98.254	97.935	98.224	21716	79065	0.000
2019-10-08	98.305	98.489	98.259	98.484	30313	79371	0.000
2019-10-09	98.514	98.533	98.391	98.444	26685	80225	0.000
2019-10-10	98.430	98.430	98.265	98.309	27411	82945	0.000
2019-10-11	98.189	98.189	97.979	98.069	29252	83021	0.000
2019-10-14	97.874	98.172	97.869	98.136	38820	87392	0.000
2019-10-15	98.102	98.246	98.038	98.122	31887	88586	0.000
2019-10-16	98.209	98.262	98.065	98.079	27260	87810	0.000
2019-10-17	98.159	98.298	98.115	98.292	29798	89388	0.000
2019-10-18	98.258	98.277	97.996	98.020	37593	90729	0.000
2019-10-21	97.981	98.021	97.665	97.763	43460	91872	0.000
2019-10-22	97.706	97.792	97.658	97.735	29703	91708	0.000
2019-10-23	97.826	97.863	97.640	97.846	38270	93204	0.000
2019-10-24	97.813	97.837	97.737	97.805	22631	93514	0.000
2019-10-25	97.781	97.859	97.638	97.654	30088	94242	0.000
2019-10-28	97.547	97.591	97.334	97.382	40515	96491	0.000
2019-10-29	97.382	97.498	97.313	97.377	34268	98323	0.000
2019-10-30	97.441	97.450	96.930	97.054	54711	97634	0.000
2019-10-31	97.281	97.422	97.160	97.418	48748	93890	0.000
2019-11-01	97.456	97.510	97.366	97.431	29730	92488	0.000
2019-11-04	97.342	97.388	97.212	97.335	33547	92568	0.000
2019-11-05	97.228	97.736	97.167	97.704	65686	91439	0.000
2019-11-06	97.678	97.806	97.670	97.760	43057	91276	0.000
2019-11-07	97.698	97.760	97.615	97.709	38264	91554	0.000
2019-11-08	97.521	97.623	97.506	97.535	39247	91941	0.000
2019-11-11	97.553	97.836	97.523	97.834	44682	90177	0.000
2019-11-12	97.842	97.918	97.672	97.684	43433	89952	0.000
2019-11-13	97.723	97.810	97.672	97.793	32524	89053	0.000
2019-11-14	97.793	97.901	97.657	97.709	46989	90357	0.000
2019-11-15	97.770	97.832	97.628	97.792	45139	90308	0.000
2019-11-18	97.856	98.224	97.851	98.191	60047	91981	0.000
2019-11-19	98.258	98.368	98.227	98.279	42070	91276	0.000
2019-11-20	98.303	98.338	98.168	98.226	44067	92821	0.000
2019-11-21	98.277	98.381	98.221	98.270	34882	91655	0.000
2019-11-22	98.163	98.276	98.128	98.236	32814	91581	0.000
2019-11-25	98.206	98.207	97.963	97.994	36755	92995	0.000
2019-11-26	97.998	98.133	97.935	98.132	35577	92865	0.000
2019-11-27	98.092	98.208	98.048	98.066	32219	93303	0.000
2019-11-28	98.100	98.170	98.012	98.012	40338	77317	0.000
2019-11-29	97.997	98.145	97.942	98.010	30427	77667	0.000
2019-12-02	97.792	97.824	97.641	97.680	35441	77057	0.000
2019-12-03	97.725	97.797	97.673	97.782	26506	77958	0.000
2019-12-04	97.951	97.951	97.817	97.866	27818	79664	0.000
2019-12-05	97.786	97.925	97.757	97.876	22583	81320	0.000
2019-12-06	97.881	97.886	97.641	97.705	30490	81163	0.000
2019-12-09	97.600	97.684	97.540	97.644	27887	81194	0.000
2019-12-10	97.689	97.824	97.650	97.814	33492	81936	0.000
2019-12-11	97.739	97.932	97.699	97.913	32463	83463	0.000
2019-12-12	97.888	97.993	97.868	97.943	30063	83585	0.000
2019-12-13	97.828	97.893	97.737	97.747	34817	82784	0.000
2019-12-16	97.801	97.831	97.702	97.750	34093	83588	0.000
2019-12-17	97.675	97.685	97.436	97.516	47868	85929	0.000
2019-12-18	97.509	97.600	97.410	97.440	36774	86556	0.000
2019-12-19	97.480	97.562	97.439	97.543	27773	86612	0.000
2019-12-20	97.558	97.891	97.514	97.881	37708	86485	0.000
2019-12-23	97.847	97.969	97.821	97.964	30728	85900	0.000
2019-12-24	98.038	98.132	97.989	98.024	37210	85330	0.000
2019-12-25	98.023	98.106	97.979	98.106	27341	85690	0.000
2019-12-26	98.125	98.333	98.082	98.220	40909	84212	0.000
2019-12-27	98.190	98.220	98.031	98.169	34294	83664	0.000
2019-12-30	98.091	98.177	97.995	98.173	29746	83496	0.000
2019-12-31	98.135	98.206	98.083	98.107	28573	80301	0.000
2020-01-02	98.004	98.096	97.917	97.984	35944	81906	0.000
2020-01-03	97.967	98.043	97.832	97.945	35155	81977	0.000
2020-01-06	98.033	98.242	97.965	98.147	35009	82374	0.000
2020-01-07	98.079	98.097	97.956	97.972	37095	81507	0.000
2020-01-08	98.099	98.113	97.920	98.072	38699	79938	0.000
2020-01-09	97.988	98.349	97.882	98.192	60438	84616	0.000
2020-01-10	98.242	98.528	98.192	98.514	46904	86686	0.000
2020-01-13	98.499	98.536	98.404	98.447	29477	86522	0.000
2020-01-14	98.344	98.411	98.305	98.375	39145	85931	0.000
2020-01-15	98.398	98.550	98.340	98.448	43063	86667	0.000
2020-01-16	98.437	98.477	98.288	98.370	48255	87335	0.000
2020-01-17	98.379	98.560	98.271	98.532	53538	89530	0.000
2020-01-20	98.596	98.811	98.596	98.804	39608	90536	0.000
2020-01-21	98.791	99.068	98.777	99.047	49322	90676	0.000
2020-01-22	99.261	99.321	99.004	99.005	38476	88480	0.000
2020-01-23	99.122	99.564	99.122	99.555	42372	86501	0.000
2020-02-03	100.802	101.368	100.759	100.828	67105	77734	0.000
2020-02-04	100.737	100.833	100.637	100.649	41856	76840	0.000
2020-02-05	100.506	100.763	100.436	100.717	50396	76526	0.000
2020-02-06	100.661	100.822	100.589	100.752	43957	76416	0.000
2020-02-07	100.840	101.011	100.784	101.008	44816	78936	0.000
2020-02-10	101.079	101.096	100.868	100.896	45562	77961	0.000
2020-02-11	100.820	100.858	100.465	100.492	65005	76414	0.000
2020-02-12	100.393	100.597	100.368	100.464	51687	73950	0.000
2020-02-13	100.552	100.621	100.379	100.586	52170	73196	0.000
2020-02-14	100.598	100.601	100.077	100.086	62536	73380	0.000
2020-02-17	100.251	100.297	99.915	99.947	57875	74136	0.000
2020-02-18	100.101	100.343	100.061	100.287	56959	74001	0.000
2020-02-19	100.255	100.374	100.220	100.256	44107	75239	0.000
2020-02-20	100.150	100.213	99.922	100.022	58278	75388	0.000
2020-02-21	100.219	100.406	100.215	100.334	53922	76224	0.000
2020-02-24	100.571	100.664	100.483	100.557	47518	78097	0.000
2020-02-25	100.609	100.652	100.456	100.538	47274	76330	0.000
2020-02-26	100.616	100.698	100.373	100.507	54584	75482	0.000
2020-02-27	100.591	100.785	100.543	100.609	64199	63300	0.000
2020-02-28	100.844	101.100	100.819	101.094	61725	66713	0.000
2020-03-02	101.084	101.123	100.777	100.914	59759	67161	0.000
2020-03-03	100.636	100.885	100.576	100.779	51229	67484	0.000
2020-03-04	101.064	101.245	100.996	101.204	60334	73024	0.000
2020-03-05	101.085	101.206	101.008	101.147	45335	73531	0.000
2020-03-06	101.322	101.502	101.244	101.463	55730	76589	0.000
2020-03-09	102.031	102.236	101.847	101.918	60982	78266	0.000
2020-03-10	101.678	101.808	101.145	101.182	80919	76530	0.000
2020-03-11	101.172	101.520	101.172	101.510	59268	81072	0.000
2020-03-12	101.415	101.655	101.276	101.294	65351	80098	0.000
2020-03-13	101.231	101.519	100.837	100.972	99499	80370	0.000
2020-03-16	101.337	101.347	100.793	101.039	78076	79058	0.000
2020-03-17	100.881	100.950	100.587	100.597	78325	83725	0.000
2020-03-18	100.546	101.067	100.531	101.002	76141	86535	0.000
2020-03-19	100.853	101.022	100.513	100.631	79488	88147	0.000
2020-03-20	100.743	100.957	100.635	100.803	56822	89224	0.000
2020-03-23	101.148	101.321	101.108	101.307	52897	90734	0.000
2020-03-24	101.213	101.558	101.158	101.353	66130	91859	0.000
2020-03-25	101.209	101.764	101.145	101.546	70737	94002	0.000
2020-03-26	101.631	101.847	101.597	101.749	57051	95935	0.000
2020-03-27	101.829	101.872	101.498	101.528	63371	94660	0.000
2020-03-30	101.483	101.757	101.368	101.591	68167	94079	0.000
2020-03-31	101.493	101.906	101.416	101.902	57894	93693	0.000
2020-04-01	102.089	102.174	101.925	102.104	58077	94329	0.000
2020-04-02	102.019	102.154	101.794	101.841	56510	94176	0.000
2020-04-03	101.787	101.956	101.459	101.468	68777	94231	0.000
2020-04-07	101.985	102.761	101.924	102.266	99004	92574	0.000
2020-04-08	102.298	102.636	102.170	102.625	64849	93889	0.000
2020-04-09	102.464	102.488	102.116	102.333	61063	91621	0.000
2020-04-10	102.283	102.334	101.901	102.145	80790	93271	0.000
2020-04-13	102.059	102.276	101.883	102.183	55891	92965	0.000
2020-04-14	102.278	102.376	102.111	102.164	53175	92398	0.000
2020-04-15	102.298	102.480	102.226	102.382	58787	93161	0.000
2020-04-16	102.524	102.703	102.490	102.538	47270	92294	0.000
2020-04-17	102.444	102.621	102.252	102.255	64095	91845	0.000
2020-04-20	102.357	102.395	101.966	102.058	57520	93488	0.000
2020-04-21	102.096	102.209	101.999	102.104	56241	92413	0.000
2020-04-22	102.193	102.429	102.175	102.341	56538	91916	0.000
2020-04-23	102.312	103.073	102.209	102.961	95021	92947	0.000
2020-04-24	103.190	103.373	102.891	103.197	88360	92437	0.000
2020-04-27	102.903	103.015	102.804	102.975	53059	91691	0.000
2020-04-28	103.025	103.158	102.938	103.102	52689	90391	0.000
2020-04-29	103.155	103.311	103.079	103.299	48769	90396	0.000
2020-04-30	103.203	103.203	102.729	102.750	56868	87462	0.000
2020-05-06	102.799	102.916	102.390	102.422	54751	88772	0.000
2020-05-07	102.272	102.352	101.801	101.807	83331	90481	0.000
2020-05-08	101.969	102.070	101.521	101.844	103025	89490	0.000
2020-05-11	101.660	101.832	101.188	101.274	99474	95828	0.000
2020-05-12	101.542	101.688	101.314	101.535	96777	93730	0.000
2020-05-13	101.647	101.688	101.206	101.270	87614	96753	0.000
2020-05-14	101.289	101.365	100.811	101.283	128251	93769	0.000
2020-05-15	101.409	101.484	101.048	101.388	107570	91909	0.000
2020-05-18	101.139	101.199	100.813	100.880	95664	94829	0.000
2020-05-19	100.610	101.100	100.541	100.960	96142	97360	0.000
2020-05-20	101.026	101.316	100.962	101.169	75650	95326	0.000
2020-05-21	101.226	101.454	101.144	101.281	66210	93464	0.000
2020-05-22	101.527	101.898	101.481	101.896	87040	92992	0.000
2020-05-25	101.724	101.725	101.373	101.406	63706	91731	0.000
2020-05-26	101.447	101.646	100.865	100.977	88030	94776	0.000
2020-05-27	101.074	101.177	100.843	101.076	78470	96479	0.000
2020-05-28	101.188	101.439	101.070	101.174	102716	76096	0.000
2020-05-29	101.298	101.358	100.955	100.980	68698	76490	0.000
2020-06-01	101.127	101.152	100.708	100.800	60321	77412	0.000
2020-06-02	100.649	100.682	100.297	100.297	85208	79685	0.000
2020-06-03	100.160	100.393	99.889	100.365	116604	79371	0.000
2020-06-04	100.245	100.364	100.022	100.093	65692	80089	0.000
2020-06-05	100.105	100.209	99.782	99.831	86214	82234	0.000
2020-06-08	99.766	100.237	99.716	100.157	67785	81619	0.000
2020-06-09	100.124	100.336	100.005	100.034	63262	80829	0.000
2020-06-10	100.078	100.222	99.910	100.107	68950	80864	0.000
2020-06-11	100.206	100.519	100.124	100.419	67564	80358	0.000
2020-06-12	100.698	100.737	100.519	100.630	68622	76258	0.000
2020-06-15	100.781	101.004	100.636	100.761	67620	76627	0.000
2020-06-16	100.252	100.406	100.113	100.133	77519	80714	0.000
2020-06-17	100.107	100.250	100.010	100.040	63108	83723	0.000
2020-06-18	100.388	100.438	100.016	100.169	75554	84389	0.000
2020-06-19	100.190	100.215	99.926	100.194	67592	85565	0.000
2020-06-22	100.120	100.203	99.916	99.927	48079	88692	0.000
2020-06-23	99.817	100.081	99.628	99.886	84874	91506	0.000
2020-06-24	99.951	100.177	99.911	100.118	51918	88109	0.000
2020-06-29	100.033	100.316	100.028	100.160	49248	87474	0.000
2020-06-30	100.041	100.290	99.963	100.285	56063	88092	0.000
2020-07-01	100.296	100.370	100.152	100.222	49749	89353	0.000
2020-07-02	100.266	100.303	100.103	100.250	51921	88922	0.000
2020-07-03	100.159	100.183	99.916	99.940	61959	91991	0.000
2020-07-06	99.716	99.716	98.892	98.905	92769	100315	0.000
2020-07-07	98.508	99.025	98.473	98.938	91374	99266	0.000
2020-07-08	98.850	98.958	98.390	98.497	93099	100776	0.000
2020-07-09	98.406	98.531	97.984	98.393	129668	102459	0.000
2020-07-10	98.485	98.741	98.474	98.521	91549	102105	0.000
2020-07-13	98.526	98.561	98.186	98.328	85516	105462	0.000
2020-07-14	98.583	98.701	98.490	98.556	80439	103292	0.000
2020-07-15	98.552	98.965	98.428	98.958	92448	103018	0.000
2020-07-16	98.879	99.288	98.833	99.198	88821	100700	0.000
2020-07-17	99.187	99.390	98.978	99.109	87344	98574	0.000
2020-07-20	99.072	99.175	98.940	99.166	60686	97345	0.000
2020-07-21	99.367	99.490	99.199	99.305	66436	96995	0.000
2020-07-22	99.245	99.688	99.003	99.688	82985	98683	0.000
2020-07-23	99.522	99.711	99.442	99.578	66577	97389	0.000
2020-07-24	99.637	99.999	99.485	99.911	78599	94068	0.000
2020-07-27	99.779	99.828	99.664	99.783	54001	93450	0.000
2020-07-28	99.553	99.637	99.382	99.426	70582	94039	0.000
2020-07-29	99.492	99.503	99.089	99.150	64365	96723	0.000
2020-07-30	99.032	99.194	98.994	99.075	53041	98323	0.000
2020-07-31	98.944	98.955	98.704	98.750	76049	101516	0.000
2020-08-03	98.612	99.017	98.550	98.960	66684	100670	0.000
2020-08-04	98.853	99.171	98.824	99.080	63888	99289	0.000
2020-08-05	99.183	99.285	98.836	98.864	80501	98723	0.000
2020-08-06	98.798	98.985	98.694	98.755	72328	99519	0.000
2020-08-07	98.806	98.881	98.494	98.591	90405	97964	0.000
2020-08-10	98.716	99.044	98.697	99.039	78161	99210	0.000
2020-08-11	98.967	98.990	98.701	98.927	88620	98229	0.000
2020-08-12	98.927	99.025	98.608	98.984	97420	97757	0.000
2020-08-13	98.896	99.130	98.866	99.017	68361	99812	0.000
2020-08-14	99.092	99.283	98.994	99.170	74411	100241	0.000
2020-08-17	99.320	99.348	99.110	99.186	65514	97419	0.000
2020-08-18	99.097	99.210	98.942	98.992	69958	95003	0.000
2020-08-19	98.985	99.067	98.627	98.637	75059	95273	0.000
2020-08-20	98.706	98.706	98.308	98.357	79378	97159	0.000
2020-08-21	98.430	98.594	98.370	98.522	57171	95585	0.000
2020-08-24	98.493	98.634	98.415	98.416	50305	95583	0.000
2020-08-25	98.222	98.283	97.992	98.042	81972	102297	0.000
2020-08-26	98.172	98.233	97.792	97.809	63599	105697	0.000
2020-08-27	97.850	97.996	97.737	97.908	62134	104312	0.000
2020-08-28	97.753	97.911	97.657	97.790	88103	89222	0.000
2020-08-31	97.851	98.074	97.821	98.039	50787	90343	0.000
2020-09-01	97.984	98.114	97.899	97.963	49733	94182	0.000
2020-09-02	97.829	97.838	97.559	97.688	68089	101337	0.000
2020-09-03	97.613	97.877	97.468	97.838	75573	103135	0.000
2020-09-04	97.882	97.917	97.662	97.681	46835	103579	0.000
2020-09-07	97.607	97.667	97.432	97.582	62346	106679	0.000
2020-09-08	97.692	97.961	97.687	97.891	63487	104384	0.000
2020-09-09	98.016	98.281	97.971	98.261	69480	100303	0.000
2020-09-10	98.116	98.380	98.111	98.330	59296	100150	0.000
2020-09-11	98.186	98.226	97.846	97.851	69874	102638	0.000
2020-09-14	97.696	97.735	97.506	97.689	62486	104540	0.000
2020-09-15	97.750	98.108	97.694	98.024	68614	103117	0.000
2020-09-16	98.134	98.218	97.939	97.944	66697	104770	0.000
2020-09-17	97.934	98.093	97.813	97.872	59015	104382	0.000
2020-09-18	97.917	98.122	97.768	97.852	70311	105934	0.000
2020-09-21	97.972	98.292	97.933	98.242	71734	107229	0.000
2020-09-22	98.332	98.547	98.242	98.533	81328	109224	0.000
2020-09-23	98.428	98.557	98.267	98.402	63691	107550	0.000
2020-09-24	98.481	98.581	98.251	98.330	73789	106435	0.000
2020-09-25	98.276	98.312	98.050	98.085	68757	107014	0.000
2020-09-28	98.045	98.269	98.035	98.259	46349	108235	0.000
2020-09-29	98.234	98.249	97.974	98.028	51562	108063	0.000
2020-09-30	98.088	98.168	97.713	97.757	52019	106457	0.000
2020-10-09	97.564	97.648	97.436	97.436	45656	110850	0.000
2020-10-12	97.377	97.659	97.308	97.603	55484	112264	0.000
2020-10-13	97.558	97.643	97.484	97.514	47874	114003	0.000
2020-10-14	97.518	97.562	97.328	97.500	68040	115320	0.000
2020-10-15	97.487	97.595	97.263	97.332	60763	117335	0.000
2020-10-16	97.362	97.488	97.232	97.468	54577	116875	0.000
2020-10-19	97.492	97.819	97.428	97.786	68383	116097	0.000
2020-10-20	97.716	97.866	97.599	97.846	54385	117202	0.000
2020-10-21	97.780	97.955	97.737	97.793	57333	116994	0.000
2020-10-22	97.941	98.105	97.891	98.099	66189	119626	0.000
2020-10-23	97.956	98.129	97.892	97.935	66376	121336	0.000
2020-10-26	97.855	98.095	97.819	97.954	61871	121276	0.000
2020-10-27	98.035	98.208	97.986	98.178	62446	125358	0.000
2020-10-28	98.262	98.328	97.968	98.101	76731	122185	0.000
2020-10-29	98.182	98.245	97.948	97.989	63479	118724	0.000
2020-10-30	97.996	98.146	97.894	98.044	58040	117653	0.000
2020-11-02	97.986	98.267	97.930	98.252	57568	120412	0.000
2020-11-03	98.317	98.343	98.186	98.291	65067	120596	0.000
2020-11-04	98.266	98.397	98.139	98.381	79097	123046	0.000
2020-11-05	98.283	98.426	98.200	98.228	77207	121925	0.000
2020-11-06	98.164	98.206	97.976	97.982	65989	122563	0.000
2020-11-09	97.911	97.941	97.702	97.786	66265	119131	0.000
2020-11-10	97.656	97.952	97.646	97.816	72775	118023	0.000
2020-11-11	97.862	97.940	97.754	97.799	53656	118256	0.000
2020-11-12	97.763	97.876	97.720	97.730	61405	119702	0.000
2020-11-13	97.712	97.805	97.443	97.508	109135	126377	0.000
2020-11-16	97.638	97.733	97.481	97.501	73179	126862	0.000
2020-11-17	97.490	97.555	97.382	97.428	76704	129405	0.000
2020-11-18	97.393	97.401	97.090	97.110	99268	132137	0.000
2020-11-19	97.067	97.207	96.960	97.024	86611	129808	0.000
2020-11-20	96.902	97.173	96.835	97.065	100760	128864	0.000
2020-11-23	97.243	97.365	97.212	97.315	72047	124794	0.000
2020-11-24	97.292	97.370	97.176	97.199	58998	127029	0.000
2020-11-25	97.199	97.480	97.193	97.451	70897	127027	0.000
2020-11-26	97.478	97.502	97.268	97.306	52142	126501	0.000
2020-11-27	97.412	97.451	97.173	97.173	74394	111584	0.000
2020-11-30	97.421	97.690	97.348	97.667	71860	111858	0.000
2020-12-01	97.589	97.618	97.416	97.483	52205	110058	0.000
2020-12-02	97.371	97.391	97.186	97.258	56309	110954	0.000
2020-12-03	97.318	97.347	97.151	97.231	46116	111531	0.000
2020-12-04	97.310	97.476	97.250	97.429	50494	110803	0.000
2020-12-07	97.357	97.381	97.223	97.305	53157	109096	0.000
2020-12-08	97.419	97.608	97.414	97.530	54869	113516	0.000
2020-12-09	97.585	97.604	97.375	97.495	60204	113236	0.000
2020-12-10	97.614	97.663	97.525	97.540	49407	115116	0.000
2020-12-11	97.436	97.450	97.188	97.213	71962	111549	0.000
2020-12-14	97.241	97.291	97.146	97.216	51377	110813	0.000
2020-12-15	97.416	97.489	97.336	97.354	55569	109402	0.000
2020-12-16	97.346	97.449	97.255	97.338	45415	110713	0.000
2020-12-17	97.379	97.418	97.180	97.214	49653	112034	0.000
2020-12-18	97.220	97.295	97.050	97.060	55211	114509	0.000
2020-12-21	97.259	97.312	97.199	97.264	42080	113005	0.000
2020-12-22	97.413	97.681	97.393	97.622	61040	115426	0.000
2020-12-23	97.692	97.761	97.632	97.736	54744	117444	0.000
2020-12-24	97.677	97.771	97.543	97.598	48502	117513	0.000
2020-12-25	97.658	97.862	97.568	97.847	49593	121140	0.000
2020-12-28	97.952	97.997	97.839	97.873	42689	118899	0.000
2020-12-29	97.963	98.082	97.908	98.012	45375	120845	0.000
2020-12-30	97.948	98.211	97.944	98.202	49982	120860	0.000
2020-12-31	98.272	98.287	97.919	97.987	62101	118210	0.000
2021-01-04	97.978	98.058	97.798	97.833	48272	117231	0.000
2021-01-05	97.923	98.126	97.838	98.062	48247	120404	0.000
2021-01-06	98.076	98.237	97.994	98.098	57715	121304	0.000
2021-01-07	98.183	98.277	98.092	98.116	56163	123825	0.000
2021-01-08	98.086	98.106	97.818	97.931	59645	119215	0.000
2021-01-11	97.880	97.885	97.647	97.824	64546	115935	0.000
2021-01-12	97.826	97.964	97.730	97.954	54071	115080	0.000
2021-01-13	97.953	98.074	97.856	98.030	56419	119995	0.000
2021-01-14	98.220	98.392	98.073	98.188	71604	120459	0.000
2021-01-15	98.172	98.261	97.899	97.909	64832	123408	0.000
2021-01-18	97.839	97.888	97.709	97.813	60671	119638	0.000
2021-01-19	97.838	97.944	97.792	97.847	46156	118367	0.000
2021-01-20	97.960	97.995	97.807	97.957	51828	117839	0.000
2021-01-21	97.991	98.165	97.936	98.165	60823	119801	0.000
2021-01-22	98.042	98.337	97.998	98.328	63670	124725	0.000
2021-01-25	98.194	98.418	98.158	98.314	65705	129755	0.000
2021-01-26	98.099	98.104	97.885	97.904	76286	127598	0.000
2021-01-27	97.928	98.019	97.826	97.944	65104	125225	0.000
2021-01-28	97.884	97.927	97.633	97.653	72034	127566	0.000
2021-01-29	97.735	97.795	97.376	97.710	107945	128711	0.000
2021-02-01	97.792	97.871	97.714	97.765	52561	127336	0.000
2021-02-02	97.795	97.823	97.666	97.705	50640	129140	0.000
2021-02-03	97.585	97.606	97.287	97.347	90843	132570	0.000
2021-02-04	97.387	97.403	97.082	97.153	83928	134454	0.000
2021-02-05	97.135	97.297	97.029	97.094	88002	135730	0.000
2021-02-08	97.118	97.126	96.900	97.093	100378	133838	0.000
2021-02-09	97.128	97.211	97.042	97.137	70359	131532	0.000
2021-02-10	97.061	97.089	96.831	96.898	70080	135563	0.000
2021-02-18	96.499	96.686	96.463	96.541	89451	139417	0.000
2021-02-19	96.718	96.853	96.685	96.774	69317	134717	0.000
2021-02-22	96.654	96.710	96.502	96.687	67299	133202	0.000
2021-02-23	96.643	96.809	96.624	96.707	51940	132118	0.000
2021-02-24	96.852	96.908	96.743	96.762	50959	130843	0.000
2021-02-25	96.593	96.739	96.580	96.648	65818	114144	0.000
2021-02-26	96.711	96.729	96.421	96.435	52353	118786	0.000
2021-03-01	96.637	96.817	96.614	96.807	50808	118062	0.000
2021-03-02	96.857	96.971	96.782	96.863	47033	117716	0.000
2021-03-03	96.892	97.011	96.769	96.819	49106	119045	0.000
2021-03-04	96.768	96.822	96.659	96.698	47519	120517	0.000
2021-03-05	96.643	97.065	96.609	97.040	73369	126052	0.000
2021-03-08	96.931	97.198	96.877	97.149	64300	126722	0.000
2021-03-09	97.093	97.183	96.905	97.062	69890	124322	0.000
2021-03-10	97.014	97.218	96.945	97.168	72523	127785	0.000
2021-03-11	97.154	97.193	96.955	96.960	79717	124687	0.000
2021-03-12	96.960	97.010	96.845	96.880	58803	123947	0.000
2021-03-15	96.826	96.831	96.650	96.735	63885	125364	0.000
2021-03-16	96.765	96.894	96.745	96.795	53460	122682	0.000
2021-03-17	96.865	96.979	96.859	96.889	55778	123093	0.000
2021-03-18	96.879	96.889	96.729	96.783	50116	124425	0.000
2021-03-19	96.928	97.107	96.879	97.053	65359	124319	0.000
2021-03-22	97.138	97.187	97.038	97.106	42607	125150	0.000
2021-03-23	97.066	97.256	97.056	97.207	52841	128099	0.000
2021-03-24	97.437	97.536	97.397	97.507	64828	130689	0.000
2021-03-25	97.502	97.557	97.418	97.557	44861	132823	0.000
2021-03-26	97.457	97.511	97.397	97.427	52683	132107	0.000
2021-03-29	97.367	97.441	97.312	97.407	46587	131798	0.000
2021-03-30	97.496	97.591	97.292	97.316	63591	132817	0.000
2021-03-31	97.346	97.489	97.332	97.469	46117	133966	0.000
2021-04-01	97.414	97.474	97.320	97.383	54312	133080	0.000
2021-04-02	97.413	97.553	97.359	97.407	57264	133556	0.000
2021-04-06	97.303	97.377	97.249	97.328	46748	130755	0.000
2021-04-07	97.288	97.347	97.167	97.177	52239	130605	0.000
2021-04-08	97.237	97.242	97.096	97.096	53030	130434	0.000
2021-04-09	97.180	97.279	97.131	97.184	51458	129102	0.000
2021-04-12	97.278	97.465	97.273	97.436	58518	133342	0.000
2021-04-13	97.649	97.798	97.626	97.777	75050	135396	0.000
2021-04-14	97.712	97.779	97.677	97.760	42986	137095	0.000
2021-04-15	97.765	97.783	97.638	97.667	38993	136215	0.000
2021-04-16	97.619	97.774	97.593	97.748	51644	137541	0.000
2021-04-19	97.705	97.896	97.668	97.826	59126	138320	0.000
2021-04-20	97.871	97.915	97.792	97.841	45281	139342	0.000
2021-04-21	97.821	97.946	97.779	97.927	65298	142234	0.000
2021-04-22	97.800	97.896	97.762	97.838	55025	139118	0.000
2021-04-23	97.843	97.917	97.761	97.860	53707	139141	0.000
2021-04-26	97.613	97.660	97.549	97.609	71097	132693	0.000
2021-04-27	97.675	97.696	97.490	97.507	61326	132543	0.000
2021-04-28	97.579	97.651	97.526	97.561	48537	132771	0.000
2021-04-29	97.650	97.708	97.481	97.542	64615	128911	0.000
2021-04-30	97.567	97.904	97.547	97.904	74047	137769	0.000
