T007 能源综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2019-05-29	227.93	228.23	226.40	227.39	1868858	1393126	0.00
2019-05-30	227.39	228.61	225.07	227.15	2419374	1446356	0.00
2019-05-31	227.15	227.15	220.26	220.27	2675232	1516868	0.00
2019-06-03	219.04	219.04	215.34	215.69	2760968	1534094	0.00
2019-06-04	215.69	217.61	215.20	216.44	2204418	1487188	0.00
2019-06-05	216.44	217.27	215.05	216.43	1914994	1495834	0.00
2019-06-06	216.43	217.50	213.64	216.65	3165744	1551468	0.00
2019-06-10	219.68	220.40	218.94	220.28	1321958	1505546	0.00
2019-06-11	220.28	222.89	219.12	222.80	2558380	1554802	0.00
2019-06-12	222.80	222.87	217.60	217.64	2355464	1540266	0.00
2019-06-13	217.64	219.39	215.36	218.74	2957422	1565864	0.00
2019-06-14	218.74	219.24	215.91	216.23	2538480	1603022	0.00
2019-06-17	217.44	217.44	215.20	215.45	2034202	1597682	0.00
2019-06-18	215.45	215.45	213.27	213.75	2346384	1624070	0.00
2019-06-19	213.75	217.59	213.75	216.05	2719432	1560226	0.00
2019-06-20	216.05	218.63	215.46	217.96	2361546	1476916	0.00
2019-06-21	217.96	219.80	217.46	219.21	2711084	1510212	0.00
2019-06-24	220.33	221.69	219.52	220.24	2621760	1533122	0.00
2019-06-25	220.24	220.46	218.20	219.80	2155486	1525112	0.00
2019-06-26	219.80	221.90	219.64	221.17	2574368	1500696	0.00
2019-06-27	221.17	222.52	219.41	219.66	2472026	1542410	0.00
2019-06-28	219.66	222.16	219.66	221.29	2286276	1475350	0.00
2019-07-01	220.44	224.75	220.44	224.28	2597970	1535456	0.00
2019-07-02	224.28	224.28	220.69	222.48	2292158	1462620	0.00
2019-07-03	222.48	222.48	217.55	217.76	2827924	1534490	0.00
2019-07-04	217.76	219.87	217.76	219.28	2753540	1585976	0.00
2019-07-05	219.28	220.15	218.86	219.67	2079844	1544616	0.00
2019-07-08	221.10	221.71	220.07	220.83	2432328	1549350	0.00
2019-07-09	220.83	222.56	220.32	220.36	2388610	1577822	0.00
2019-07-10	220.36	221.03	218.82	220.28	2509940	1621924	0.00
2019-07-11	220.28	225.80	220.28	225.24	3214796	1727878	0.00
2019-07-12	225.24	225.49	223.97	224.99	2906898	1693842	0.00
2019-07-15	223.47	224.70	223.08	224.15	2735492	1684026	0.00
2019-07-16	224.15	225.90	223.61	224.14	2925062	1709200	0.00
2019-07-17	224.14	224.75	221.66	222.22	2808322	1781272	0.00
2019-07-18	222.22	223.20	220.97	221.53	2364936	1728838	0.00
2019-07-19	221.53	221.66	217.98	220.92	3098266	1716330	0.00
2019-07-22	219.87	221.64	219.87	219.97	2401392	1652162	0.00
2019-07-23	219.97	220.95	219.35	220.62	2085902	1653962	0.00
2019-07-24	220.62	221.73	218.55	220.96	2454726	1692018	0.00
2019-07-25	220.96	222.42	220.54	221.25	2109756	1674846	0.00
2019-07-26	221.25	223.57	221.25	223.40	2633054	1765872	0.00
2019-07-29	222.55	222.87	221.51	221.56	1888750	1754068	0.00
2019-07-30	221.56	222.83	221.19	222.38	2218118	1787300	0.00
2019-07-31	222.38	224.20	221.74	223.01	2274506	1787842	0.00
2019-08-01	223.01	223.77	221.28	221.69	2559436	1890494	0.00
2019-08-02	221.69	221.69	214.66	216.70	3566268	1953704	0.00
2019-08-05	217.10	217.69	214.91	215.51	2756228	1921760	0.00
2019-08-06	215.51	216.09	214.29	214.42	2435618	1928628	0.00
2019-08-07	214.42	214.42	211.25	211.55	2811966	2013988	0.00
2019-08-08	211.55	211.55	208.61	210.44	3140100	2050888	0.00
2019-08-09	210.44	210.44	206.32	208.04	3218838	2150354	0.00
2019-08-12	208.95	210.43	208.83	210.38	2988436	2101994	0.00
2019-08-13	210.38	211.06	208.44	208.66	2412314	2192628	0.00
2019-08-14	208.66	212.23	208.40	209.95	3231364	2128078	0.00
2019-08-15	209.95	209.95	207.46	208.46	3152666	2204054	0.00
2019-08-16	208.46	208.78	207.48	208.42	2401132	2169102	0.00
2019-08-19	208.37	209.85	208.37	209.82	2353826	2051578	0.00
2019-08-20	209.82	210.44	209.53	209.82	2219604	2002116	0.00
2019-08-21	209.82	209.82	206.62	207.91	3053240	2113682	0.00
2019-08-22	207.91	209.10	206.81	208.05	2817918	2035530	0.00
2019-08-23	208.05	208.55	206.86	207.59	2402846	2046198	0.00
2019-08-26	207.18	207.18	204.66	204.71	3366268	2110792	0.00
2019-08-27	204.71	206.19	203.78	204.18	2534928	2085748	0.00
2019-08-28	204.18	205.24	202.14	204.99	2742052	2111920	0.00
2019-08-29	204.99	205.89	203.67	203.69	2443446	2090810	0.00
2019-08-30	203.69	206.62	203.50	205.91	2366160	2085228	0.00
2019-09-02	204.94	205.91	204.06	205.79	2485186	2132356	0.00
2019-09-03	205.79	205.79	204.33	204.67	2087386	2137604	0.00
2019-09-04	204.67	206.12	203.10	205.96	2570792	2195210	0.00
2019-09-05	205.96	209.30	205.95	207.59	2642554	2161904	0.00
2019-09-06	207.59	208.95	207.59	207.92	2062884	2132374	0.00
2019-09-09	208.34	210.64	208.34	210.52	2315128	2155132	0.00
2019-09-10	210.52	211.16	210.01	210.32	2391980	2107494	0.00
2019-09-11	210.32	211.45	210.06	210.96	2216498	2169586	0.00
2019-09-12	209.60	210.31	209.43	209.89	2427420	2208790	0.00
2019-09-16	213.41	217.23	213.41	214.74	2848780	2108670	0.00
2019-09-17	214.74	218.20	214.74	217.50	4593872	2049182	0.00
2019-09-18	217.50	217.65	213.55	213.74	4778144	1981762	0.00
2019-09-19	213.74	213.78	211.28	211.38	2758010	2036176	0.00
2019-09-20	211.38	212.44	209.57	210.02	2629122	2083376	0.00
2019-09-23	210.20	211.78	210.20	211.16	2283646	2033860	0.00
2019-09-24	211.16	211.16	206.27	206.45	2751604	2187872	0.00
2019-09-25	206.45	206.86	204.60	205.54	2481548	2149690	0.00
2019-09-26	205.54	206.20	203.57	204.53	2409960	2205300	0.00
2019-09-27	204.53	204.53	202.53	202.54	2445096	2127732	0.00
2019-09-30	204.30	204.37	202.26	202.42	2196714	2097638	0.00
2019-10-08	203.58	203.58	200.44	202.01	1460894	2184540	0.00
2019-10-09	202.01	204.36	201.31	202.09	2466416	2376754	0.00
2019-10-10	202.09	202.77	201.70	202.37	2185920	2378448	0.00
2019-10-11	202.37	204.62	202.00	204.25	3093064	2402324	0.00
2019-10-14	204.87	205.52	202.53	202.55	2770424	2548792	0.00
2019-10-15	202.55	202.55	199.87	201.22	2757484	2672852	0.00
2019-10-16	201.22	201.73	198.09	198.99	2572306	2798512	0.00
2019-10-17	198.99	199.46	198.09	198.57	2474134	2788824	0.00
2019-10-18	198.57	198.99	197.36	198.94	2156284	2773728	0.00
2019-10-21	198.58	198.58	196.84	197.57	2166028	2793460	0.00
2019-10-22	197.57	197.59	196.46	197.24	1855362	2787644	0.00
2019-10-23	197.24	198.96	197.24	198.15	2255460	2831422	0.00
2019-10-24	198.15	199.50	197.56	199.37	2239024	2754316	0.00
2019-10-25	199.37	200.40	199.14	200.18	2030386	2747392	0.00
2019-10-28	201.33	201.58	199.01	199.37	2284244	2799324	0.00
2019-10-29	199.37	200.26	199.14	199.22	2122974	2789360	0.00
2019-10-30	199.22	199.52	197.86	198.75	2127970	2849504	0.00
2019-10-31	198.75	198.75	196.73	196.87	2476880	2878836	0.00
2019-11-01	196.87	196.90	195.40	196.06	2025022	2891020	0.00
2019-11-04	196.68	196.88	196.06	196.58	2281418	2883892	0.00
2019-11-05	196.58	198.89	196.58	198.58	2213914	2880920	0.00
2019-11-06	198.58	198.80	197.12	197.15	2131588	2925234	0.00
2019-11-07	197.15	198.06	196.07	196.49	2156518	2943922	0.00
2019-11-08	196.49	197.54	196.44	196.74	2276570	2939594	0.00
2019-11-11	195.31	195.67	193.69	193.87	3283328	3068324	0.00
2019-11-12	193.87	195.29	193.53	194.81	2837260	3013656	0.00
2019-11-13	194.81	194.93	193.31	193.73	3144114	3133598	0.00
2019-11-14	193.73	195.73	193.39	195.19	3677442	3144420	0.00
2019-11-15	195.19	195.60	192.38	192.55	5219690	3233556	0.00
2019-11-18	193.77	194.06	192.43	193.27	4478024	3157718	0.00
2019-11-19	193.27	195.71	193.13	195.44	3901968	3068638	0.00
2019-11-20	195.44	195.44	193.44	193.82	4667314	3131846	0.00
2019-11-21	193.82	195.33	193.82	195.19	4321102	3020292	0.00
2019-11-22	195.19	196.83	195.15	196.30	4262212	2925384	0.00
2019-11-25	196.95	199.74	196.95	199.30	3727450	2960188	0.00
2019-11-26	199.30	199.30	196.02	196.67	3097052	2835044	0.00
2019-11-27	196.67	197.41	196.24	196.36	2406612	2824682	0.00
2019-11-28	196.36	197.16	195.59	196.01	3505410	2793738	0.00
2019-11-29	196.01	196.88	195.87	196.77	3578530	2760202	0.00
2019-12-02	194.35	195.37	194.35	194.99	4033372	2856480	0.00
2019-12-03	194.99	195.64	194.64	195.07	2880910	2774268	0.00
2019-12-04	195.07	195.83	194.03	195.42	3505370	2734416	0.00
2019-12-05	195.42	197.38	195.42	196.90	3213568	2637264	0.00
2019-12-06	196.90	197.94	196.90	197.80	3427314	2566048	0.00
2019-12-09	199.00	200.84	198.87	200.13	4045102	2591156	0.00
2019-12-10	200.13	200.74	199.88	200.15	2669372	2470256	0.00
2019-12-11	200.15	201.00	199.76	200.38	4128514	2441020	0.00
2019-12-12	200.38	201.00	199.26	199.77	3703208	2436266	0.00
2019-12-13	199.77	200.30	199.27	199.86	2688372	2325508	0.00
2019-12-16	200.15	201.27	199.81	201.05	3769988	2342026	0.00
2019-12-17	201.05	201.58	200.62	201.03	3609518	2271040	0.00
2019-12-18	201.03	202.06	201.03	201.34	2338792	2219816	0.00
2019-12-19	201.34	203.21	201.34	203.00	3416798	2348504	0.00
2019-12-20	203.00	203.81	202.59	203.65	3255972	2267648	0.00
2019-12-23	203.66	204.08	202.64	202.66	3053938	2192980	0.00
2019-12-24	202.66	202.91	201.37	201.89	2724792	2147784	0.00
2019-12-25	201.89	202.90	201.37	202.17	2439594	2104018	0.00
2019-12-26	202.17	202.35	201.47	201.69	1723954	2080486	0.00
2019-12-27	201.69	203.51	201.26	202.75	3111468	2044780	0.00
2019-12-30	202.78	204.47	202.78	204.04	2852442	2066226	0.00
2019-12-31	204.04	205.23	203.22	203.22	3758280	1988670	0.00
2020-01-02	203.79	204.27	202.94	203.36	792765	972171	0.00
2020-01-03	203.36	206.33	202.95	206.21	1928264	942852	0.00
2020-01-06	207.18	210.36	207.18	210.17	2095049	962569	0.00
2020-01-07	209.58	209.58	207.73	209.04	2069547	942563	0.00
2020-01-08	209.04	214.33	208.67	212.22	2863606	994162	0.00
2020-01-09	212.22	212.22	206.05	206.85	3040116	941183	0.00
2020-01-10	206.85	208.15	206.85	207.97	1449463	934372	0.00
2020-01-13	207.83	207.84	206.06	206.83	2101546	934861	0.00
2020-01-14	206.83	207.03	204.71	205.82	1798983	924447	0.00
2020-01-15	205.82	206.28	203.41	203.47	2436478	920610	0.00
2020-01-16	203.47	204.72	203.47	204.03	1436098	908275	0.00
2020-01-17	204.03	205.16	203.24	204.57	1893982	885805	0.00
2020-01-20	204.66	206.22	204.66	205.72	1431619	850261	0.00
2020-01-21	205.72	205.72	203.48	203.75	1265827	822201	0.00
2020-01-22	203.75	204.75	201.96	203.96	1729288	796413	0.00
2020-01-23	203.96	204.14	200.24	201.30	1538212	694711	0.00
2020-02-03	194.79	195.21	190.78	191.75	763711	689796	0.00
2020-02-04	191.75	192.87	188.05	192.71	1041859	694319	0.00
2020-02-05	192.71	194.02	191.74	193.11	1063808	733009	0.00
2020-02-06	193.11	196.79	193.11	196.61	1205661	786697	0.00
2020-02-07	196.61	196.61	195.38	196.27	909463	785111	0.00
2020-02-10	195.10	196.04	194.42	195.40	1008421	832051	0.00
2020-02-11	195.40	198.40	195.14	198.10	1147076	870657	0.00
2020-02-12	198.10	200.38	198.10	200.22	1499916	873401	0.00
2020-02-13	200.22	201.49	199.84	200.20	1311327	880713	0.00
2020-02-14	200.20	201.07	200.07	200.70	978247	866475	0.00
2020-02-17	200.62	201.09	199.90	200.86	1120933	890656	0.00
2020-02-18	200.86	200.86	198.88	199.14	1012360	876057	0.00
2020-02-19	199.14	201.21	199.14	200.74	1261588	897496	0.00
2020-02-20	200.74	203.43	200.74	203.10	1387230	896572	0.00
2020-02-21	203.10	203.10	201.42	201.48	1108147	874917	0.00
2020-02-24	201.40	201.40	198.06	199.15	1542125	897042	0.00
2020-02-25	199.15	199.54	197.09	199.29	1469726	881609	0.00
2020-02-26	199.29	199.29	194.91	194.98	1844935	934156	0.00
2020-02-27	194.98	195.01	191.53	191.68	2171049	1001591	0.00
2020-02-28	191.68	191.68	187.45	187.92	2505185	1014383	0.00
2020-03-02	188.08	193.35	187.53	192.67	2436209	984106	0.00
2020-03-03	192.67	196.20	192.37	193.25	1885039	983313	0.00
2020-03-04	193.25	193.76	192.47	193.34	1643714	1018584	0.00
2020-03-05	193.34	193.83	192.86	193.08	1392912	1029735	0.00
2020-03-06	193.08	193.08	188.98	189.97	2305396	1082763	0.00
2020-03-09	186.12	186.12	183.16	185.33	427881	1063956	0.00
2020-03-10	185.33	185.33	178.89	180.57	2347035	1184791	0.00
2020-03-11	180.57	180.64	176.77	177.14	4289406	1306841	0.00
2020-03-12	177.14	177.66	173.48	175.24	4294504	1434002	0.00
2020-03-13	175.24	178.14	172.62	178.14	4215175	1427495	0.00
2020-03-16	177.62	177.62	173.71	173.74	4046558	1418083	0.00
2020-03-17	173.74	175.28	173.24	174.10	3308131	1428901	0.00
2020-03-18	174.10	174.34	170.91	170.96	3025877	1470740	0.00
2020-03-19	170.96	170.96	163.58	168.64	4793380	1476152	0.00
2020-03-20	168.64	171.36	168.00	169.62	4777608	1455331	0.00
2020-03-23	169.18	169.18	164.30	166.61	4080851	1515268	0.00
2020-03-24	166.61	171.01	166.61	170.91	4008232	1460265	0.00
2020-03-25	170.91	172.17	170.30	171.34	2778681	1515347	0.00
2020-03-26	171.34	171.37	169.07	169.13	3082517	1517525	0.00
2020-03-27	169.13	170.03	167.69	169.12	3318712	1518984	0.00
2020-03-30	168.67	168.67	164.49	165.15	3498426	1621660	0.00
2020-03-31	165.15	169.02	165.15	167.03	4329319	1670223	0.00
2020-04-01	167.03	167.03	162.24	163.05	3145110	1747185	0.00
2020-04-02	163.05	170.43	162.09	169.51	4951279	1674802	0.00
2020-04-03	169.51	170.73	164.56	165.89	4453131	1661593	0.00
2020-04-07	167.12	169.69	167.05	168.48	3280340	1644450	0.00
2020-04-08	168.48	169.38	166.20	168.42	3281695	1649253	0.00
2020-04-09	168.42	170.40	168.41	169.98	2796464	1654383	0.00
2020-04-10	169.98	170.56	167.46	170.43	2171501	1652374	0.00
2020-04-13	170.43	172.05	168.73	168.95	3617258	1690034	0.00
2020-04-14	168.95	169.79	167.30	167.96	2737270	1723106	0.00
2020-04-15	167.96	169.21	167.05	167.57	2860231	1736502	0.00
2020-04-16	167.57	167.89	165.43	166.04	4051513	1813049	0.00
2020-04-17	166.04	167.47	164.02	166.41	4128432	1805817	0.00
2020-04-20	165.29	165.29	163.42	164.46	3653038	1812225	0.00
2020-04-21	164.46	164.46	159.48	160.13	5130771	1844497	0.00
2020-04-22	160.13	160.13	155.94	156.79	1984371	1843596	0.00
2020-04-23	156.79	161.98	156.79	159.76	5133634	1819890	0.00
2020-04-24	159.76	162.22	159.21	160.55	5153139	1821733	0.00
2020-04-27	160.19	160.19	156.40	156.45	5101731	1955948	0.00
2020-04-28	156.45	156.45	152.65	154.23	6794404	1958502	0.00
2020-04-29	154.23	157.53	154.23	156.88	5593107	1853841	0.00
2020-04-30	156.88	160.68	156.88	160.36	4649956	1770739	0.00
2020-05-06	163.65	165.94	162.83	163.52	3353979	1702352	0.00
2020-05-07	163.52	165.18	162.70	164.30	4028605	1733561	0.00
2020-05-08	164.30	166.13	164.21	165.39	4161644	1728252	0.00
2020-05-11	165.29	165.69	163.75	164.48	3990576	1765548	0.00
2020-05-12	164.48	166.10	164.37	165.82	3507911	1767755	0.00
2020-05-13	165.82	166.47	163.93	165.00	4390686	1838781	0.00
2020-05-14	165.00	166.95	164.05	166.55	4290476	1844087	0.00
2020-05-15	166.55	168.83	165.88	168.33	4511531	1771927	0.00
2020-05-18	168.63	172.62	168.63	171.56	4441976	1735850	0.00
2020-05-19	171.56	174.19	171.51	173.70	5581302	1711062	0.00
2020-05-20	173.70	174.42	173.32	174.05	4097244	1676382	0.00
2020-05-21	174.05	175.92	174.05	175.39	4127086	1679961	0.00
2020-05-22	175.39	175.84	170.41	171.93	5272927	1671554	0.00
2020-05-25	173.91	175.09	172.60	174.26	4260703	1671306	0.00
2020-05-26	174.26	175.24	173.60	174.79	3146005	1672440	0.00
2020-05-27	174.79	174.79	172.60	173.71	3917368	1683404	0.00
2020-05-28	173.71	174.53	172.89	174.03	3962391	1664270	0.00
2020-05-29	174.03	175.34	174.02	174.67	3470963	1677118	0.00
2020-06-01	176.67	177.29	175.83	176.69	3632146	1624365	0.00
2020-06-02	176.69	178.57	175.93	177.64	3031107	1583890	0.00
2020-06-03	177.64	180.06	177.18	179.68	4162900	1618790	0.00
2020-06-04	179.68	180.19	177.94	178.39	3850982	1619512	0.00
2020-06-05	178.39	180.04	178.09	179.98	2844536	1582033	0.00
2020-06-08	180.84	183.77	180.84	183.21	4229164	1570012	0.00
2020-06-09	183.21	183.21	180.82	182.09	3171210	1525925	0.00
2020-06-10	182.09	182.76	181.55	182.05	2630830	1505616	0.00
2020-06-11	182.05	182.78	180.84	181.59	2912611	1475437	0.00
2020-06-12	181.59	181.59	176.41	178.96	4072072	1500907	0.00
2020-06-15	179.93	179.93	176.25	176.52	3384414	1463666	0.00
2020-06-16	176.52	180.02	176.52	179.85	2728059	1422530	0.00
2020-06-17	179.85	181.03	179.17	179.69	2734421	1443961	0.00
2020-06-18	179.69	181.19	179.60	180.90	2399082	1478637	0.00
2020-06-19	180.90	182.67	180.49	182.47	2357751	1445060	0.00
2020-06-22	182.07	182.22	180.62	181.19	2508948	1461897	0.00
2020-06-23	181.19	181.88	180.74	181.72	2232863	1396889	0.00
2020-06-24	181.72	182.11	181.14	181.84	1693707	1382316	0.00
2020-06-29	181.58	181.58	176.86	177.36	2010743	1511207	0.00
2020-06-30	177.36	179.80	177.36	179.50	2072068	1421901	0.00
2020-07-01	179.50	180.49	179.28	179.96	1858739	1419281	0.00
2020-07-02	179.96	181.64	179.43	181.45	2361314	1417257	0.00
2020-07-03	181.45	182.28	181.45	181.78	2083069	1389108	0.00
2020-07-06	180.84	182.09	180.42	181.76	2198894	1413787	0.00
2020-07-07	181.76	182.23	180.67	180.97	2029196	1380448	0.00
2020-07-08	180.97	183.12	180.93	182.59	1811095	1376146	0.00
2020-07-09	182.59	183.70	182.50	183.18	1739057	1374549	0.00
2020-07-10	183.18	183.20	179.91	180.41	2493917	1427154	0.00
2020-07-13	181.99	183.39	181.27	183.23	2280882	1324476	0.00
2020-07-14	183.23	183.55	181.08	181.87	2289543	1333890	0.00
2020-07-15	181.87	182.90	181.65	182.20	2167792	1291009	0.00
2020-07-16	182.20	183.39	180.91	181.87	2611771	1305405	0.00
2020-07-17	181.87	183.40	181.76	183.01	2640442	1312832	0.00
2020-07-20	182.29	182.39	181.21	181.46	2504400	1334518	0.00
2020-07-21	181.46	184.29	181.46	184.00	2069725	1319856	0.00
2020-07-22	184.00	185.08	183.23	183.64	2305629	1320230	0.00
2020-07-23	183.64	186.08	183.44	186.02	2212611	1355988	0.00
2020-07-24	186.02	186.67	182.82	184.39	2699325	1333814	0.00
2020-07-27	184.47	184.67	182.69	182.91	1747043	1329095	0.00
2020-07-28	182.91	183.96	182.32	182.99	2078456	1314427	0.00
2020-07-29	182.97	183.96	182.65	183.67	1616447	1285280	0.00
2020-07-30	183.67	183.93	182.02	182.33	1880421	1359443	0.00
2020-07-31	182.33	183.01	179.78	182.55	2754025	1367001	0.00
2020-08-03	181.81	183.30	181.56	183.08	1795725	1394982	0.00
2020-08-04	183.08	184.05	182.37	182.61	1498932	1355959	0.00
2020-08-05	182.61	183.97	181.75	183.43	1737257	1328679	0.00
2020-08-06	183.43	184.97	183.07	184.40	2184368	1291845	0.00
2020-08-07	184.40	186.00	183.28	184.45	1681953	1309134	0.00
2020-08-10	183.67	184.54	183.52	184.15	1613061	1268637	0.00
2020-08-11	184.15	184.97	183.36	183.80	1768887	1229719	0.00
2020-08-12	183.80	184.45	182.59	184.37	2489002	1218103	0.00
2020-08-13	184.37	184.85	183.62	184.04	1543407	1171253	0.00
2020-08-14	184.04	184.46	183.70	184.22	1782123	1136208	0.00
2020-08-17	184.73	185.65	184.14	184.31	1450657	1149246	0.00
2020-08-18	184.31	185.50	184.12	184.84	1635235	1076249	0.00
2020-08-19	184.84	185.18	184.27	185.00	1771183	1105221	0.00
2020-08-20	185.00	186.11	184.77	185.31	2307548	1077953	0.00
2020-08-21	185.31	186.12	184.51	184.71	2231783	1066062	0.00
2020-08-24	185.60	186.05	184.69	185.10	2876733	1029854	0.00
2020-08-25	185.10	186.27	184.81	186.23	2102945	1094153	0.00
2020-08-26	186.23	187.07	186.10	186.79	2619040	1091048	0.00
2020-08-27	186.79	187.32	186.49	187.28	1968677	1104383	0.00
2020-08-28	187.28	188.24	185.60	188.21	2345481	1118212	0.00
2020-08-31	188.10	190.06	188.10	189.45	2200006	1129358	0.00
2020-09-01	189.45	190.84	188.96	190.62	1922170	1146946	0.00
2020-09-02	190.62	191.73	190.33	191.62	2111835	1187485	0.00
2020-09-03	191.62	191.71	190.80	191.04	2371969	1253956	0.00
2020-09-04	191.04	191.22	189.26	190.93	2262522	1211444	0.00
2020-09-07	190.84	190.84	188.77	189.25	2500848	1291744	0.00
2020-09-08	189.25	189.90	187.69	187.88	1801507	1310166	0.00
2020-09-09	187.88	187.88	183.69	184.25	3544124	1312697	0.00
2020-09-10	184.25	185.67	184.25	184.41	2672697	1301778	0.00
2020-09-11	184.41	185.17	183.88	184.18	2516949	1280457	0.00
2020-09-14	184.23	186.14	184.23	185.60	1887059	1266736	0.00
2020-09-15	185.60	186.66	184.79	185.08	2003657	1349060	0.00
2020-09-16	185.08	186.97	184.36	185.51	2619539	1331358	0.00
2020-09-17	185.51	186.13	184.95	185.30	2556904	1339611	0.00
2020-09-18	185.30	188.77	184.96	188.57	2472067	1268875	0.00
2020-09-21	188.63	188.70	186.77	187.15	2198838	1268138	0.00
2020-09-22	187.15	187.15	181.72	185.51	3305807	1304776	0.00
2020-09-23	185.51	186.93	183.75	185.13	2388240	1323537	0.00
2020-09-24	185.13	185.32	183.02	184.43	2255108	1290032	0.00
2020-09-25	184.43	185.87	184.22	184.94	2329455	1228764	0.00
2020-09-28	185.68	186.62	184.90	185.70	2050311	1240595	0.00
2020-09-29	185.70	188.34	185.70	188.31	1896459	1153072	0.00
2020-09-30	186.04	186.04	186.04	186.04	2238883	1069940	0.00
2020-10-09	186.16	192.45	186.16	192.16	1408688	1064962	0.00
2020-10-12	192.16	193.80	191.65	193.59	1877853	1141066	0.00
2020-10-13	193.59	194.46	192.17	192.77	2373571	1185776	0.00
2020-10-14	192.77	193.01	191.30	192.32	1967097	1155482	0.00
2020-10-15	192.32	193.61	192.12	192.90	2691208	1188344	0.00
2020-10-16	192.90	193.60	190.62	192.36	2711013	1155474	0.00
2020-10-19	193.13	194.43	191.55	192.37	2160905	1162988	0.00
2020-10-20	192.37	192.70	191.08	192.35	2191425	1179027	0.00
2020-10-21	192.35	193.12	191.77	192.63	2403099	1240322	0.00
2020-10-22	192.63	193.65	191.42	192.17	2458912	1282991	0.00
2020-10-23	192.17	194.00	191.84	191.94	2525552	1243626	0.00
2020-10-26	191.64	192.32	190.19	190.75	2847141	1297084	0.00
2020-10-27	190.75	192.39	190.75	191.85	2032645	1313390	0.00
2020-10-28	191.85	192.06	189.21	190.50	2576119	1372458	0.00
2020-10-29	190.50	190.50	188.20	189.59	3094289	1389493	0.00
2020-10-30	189.59	189.65	185.33	187.75	4399521	1437337	0.00
2020-11-02	188.70	200.85	187.46	189.84	3454071	1475013	0.00
2020-11-03	189.84	191.39	189.60	189.71	2763042	1441950	0.00
2020-11-04	189.71	194.23	189.71	192.00	3000130	1439921	0.00
2020-11-05	192.00	193.03	190.51	191.62	2273227	1436802	0.00
2020-11-06	191.62	192.89	191.29	192.03	2423005	1481745	0.00
2020-11-09	193.50	195.51	193.50	194.30	2733568	1420089	0.00
2020-11-10	194.30	196.75	194.19	195.36	2797849	1363520	0.00
2020-11-11	195.31	198.68	195.31	198.57	2015249	1367365	0.00
2020-11-12	198.57	198.57	196.64	197.69	2212719	1317660	0.00
2020-11-13	197.69	198.48	196.30	198.42	2431561	1391829	0.00
2020-11-16	198.89	199.04	197.18	198.58	2166845	1377755	0.00
2020-11-17	198.58	200.01	197.89	198.64	2417778	1362187	0.00
2020-11-18	198.64	198.64	196.32	197.17	2379879	1318042	0.00
2020-11-19	197.17	198.49	196.20	197.16	2058825	1313419	0.00
2020-11-20	197.16	198.81	196.65	198.78	2144826	1322926	0.00
2020-11-23	200.15	200.30	198.53	199.86	2128587	1312391	0.00
2020-11-24	199.86	204.26	199.71	203.93	2739919	1361549	0.00
2020-11-25	203.93	206.71	203.93	206.32	3503641	1367023	0.00
2020-11-26	206.32	208.56	206.02	207.67	2412133	1383309	0.00
2020-11-27	207.67	209.14	207.00	208.79	2436001	1381287	0.00
2020-11-30	208.92	211.25	207.65	208.95	3114325	1365577	0.00
2020-12-01	208.95	214.00	208.95	213.74	2718498	1365308	0.00
2020-12-02	213.74	217.34	213.48	217.32	2782221	1373872	0.00
2020-12-03	217.32	217.55	214.99	215.56	3341885	1353593	0.00
2020-12-04	215.56	219.59	212.38	219.01	3992682	1397827	0.00
2020-12-07	219.54	221.81	218.74	219.49	3136860	1404599	0.00
2020-12-08	219.49	220.07	217.12	217.60	3113277	1374733	0.00
2020-12-09	217.60	224.54	217.60	223.87	3325837	1433566	0.00
2020-12-10	225.09	225.55	223.16	224.36	4065741	1366931	0.00
2020-12-11	224.36	230.94	221.42	222.86	5112931	1314641	0.00
2020-12-14	222.17	223.42	220.05	220.85	3841594	1289858	0.00
2020-12-15	220.85	221.97	219.56	221.56	3005287	1214550	0.00
2020-12-16	221.56	223.95	221.06	222.34	2940094	1243639	0.00
2020-12-17	222.34	227.16	221.63	227.16	3516028	1317486	0.00
2020-12-18	227.16	231.61	227.16	231.29	3147736	1337708	0.00
2020-12-21	236.71	238.70	233.45	236.54	4552315	1287141	0.00
2020-12-22	236.54	237.12	224.36	226.15	4332994	1226689	0.00
2020-12-23	226.15	227.63	221.42	226.66	4175809	1155257	0.00
2020-12-24	226.66	230.97	226.58	229.40	3474859	1160774	0.00
2020-12-25	229.40	235.82	228.47	235.71	2867192	1167099	0.00
2020-12-28	235.55	238.97	233.28	235.38	3491589	1205918	0.00
2020-12-29	235.38	237.32	229.49	231.15	3724088	1165993	0.00
2020-12-30	231.15	232.72	227.86	231.17	4174931	1176743	0.00
2020-12-31	231.17	232.74	228.76	230.98	3305741	1096237	0.00
2021-01-04	230.53	238.97	230.48	237.55	2515178	1160735	0.00
2021-01-05	237.55	239.82	236.20	239.21	3229443	1232690	0.00
2021-01-06	239.21	241.15	237.36	240.29	3551297	1213137	0.00
2021-01-07	240.29	245.31	238.92	245.26	3284089	1260153	0.00
2021-01-08	245.26	250.20	242.42	245.53	3526164	1299823	0.00
2021-01-11	243.33	246.58	241.58	243.37	4112771	1246747	0.00
2021-01-12	243.37	244.02	237.22	242.40	3408685	1228088	0.00
2021-01-13	242.40	244.65	237.00	238.66	3605133	1251999	0.00
