T002 农产品 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2003-11-10	130.55	132.81	130.10	132.23	616286	0	0.00
2003-11-11	132.95	133.95	132.07	133.26	560210	0	0.00
2003-11-12	133.88	135.19	131.86	132.47	890212	0	0.00
2003-11-13	132.51	134.25	131.40	133.30	1047588	0	0.00
2003-11-14	133.37	133.64	131.58	132.37	643628	0	0.00
2003-11-17	132.52	135.43	132.26	134.48	820234	0	0.00
2003-11-18	134.36	134.55	132.81	133.16	650492	0	0.00
2003-11-19	133.04	134.07	131.32	131.71	666816	0	0.00
2003-11-20	128.66	129.81	128.32	128.34	601536	0	0.00
2003-11-21	129.02	131.28	127.74	129.11	984406	0	0.00
2003-11-24	129.18	129.81	128.08	128.70	564416	0	0.00
2003-11-25	127.61	129.39	127.31	128.25	877226	0	0.00
2003-11-26	128.86	130.47	128.68	130.25	657466	0	0.00
2003-11-27	130.35	130.80	129.31	129.99	585308	0	0.00
2003-11-28	130.13	132.68	129.78	132.12	876078	0	0.00
2003-12-01	132.55	133.84	131.60	133.20	1053060	0	0.00
2003-12-02	133.46	133.76	131.41	131.90	729958	0	0.00
2003-12-03	133.26	135.63	133.03	135.25	978548	0	0.00
2003-12-04	135.52	136.29	134.42	135.19	874634	0	0.00
2003-12-05	134.56	135.61	134.03	134.77	565316	0	0.00
2003-12-08	134.20	135.30	133.72	135.01	486070	0	0.00
2003-12-09	135.93	136.48	135.46	136.07	629468	0	0.00
2003-12-10	136.88	138.20	136.10	136.67	775204	0	0.00
2003-12-11	136.51	137.03	133.48	134.19	788076	0	0.00
2003-12-12	132.84	133.88	132.01	132.72	790998	0	0.00
2003-12-15	133.88	134.42	133.11	133.51	468252	0	0.00
2003-12-16	133.17	133.50	132.21	132.63	406476	0	0.00
2003-12-17	132.29	133.83	131.68	133.05	858922	0	0.00
2003-12-18	133.05	133.13	131.69	131.79	403936	0	0.00
2003-12-19	131.84	133.75	131.13	133.25	886134	0	0.00
2003-12-22	132.43	132.83	131.35	131.81	580618	0	0.00
2003-12-23	131.08	131.88	130.34	130.71	603714	0	0.00
2003-12-24	129.60	130.18	127.99	128.75	863050	0	0.00
2003-12-25	130.47	131.92	129.92	131.38	604542	0	0.00
2003-12-26	131.38	132.29	130.99	131.84	339172	0	0.00
2003-12-29	134.82	135.24	134.77	135.18	67950	0	0.00
2003-12-30	135.02	135.29	132.61	133.65	564662	0	0.00
2003-12-31	133.31	134.28	132.63	133.98	380540	0	0.00
2004-01-02	135.06	135.50	133.91	134.69	483314	0	0.00
2004-01-05	136.12	136.63	135.05	136.06	501378	0	0.00
2004-01-06	135.62	135.93	134.97	135.52	312530	0	0.00
2004-01-07	134.87	135.67	133.55	133.94	348764	0	0.00
2004-01-08	134.06	134.79	133.17	134.47	403400	0	0.00
2004-01-09	134.80	136.27	134.57	135.70	383304	0	0.00
2004-01-12	135.05	135.57	133.77	134.34	361024	0	0.00
2004-01-13	137.55	137.65	135.95	136.66	419528	0	0.00
2004-01-14	137.18	137.87	136.63	137.15	353582	0	0.00
2004-01-15	137.35	138.30	137.09	137.72	256782	0	0.00
2004-01-16	137.37	138.30	137.15	137.92	157030	0	0.00
2004-01-29	134.55	135.64	134.14	135.23	188306	0	0.00
2004-01-30	134.99	136.80	134.42	135.93	441624	0	0.00
2004-02-02	136.43	136.91	134.10	134.73	541412	0	0.00
2004-02-03	133.51	135.54	133.26	135.22	493758	0	0.00
2004-02-04	135.19	136.72	134.84	136.57	424010	0	0.00
2004-02-05	136.21	137.35	134.98	136.07	540308	0	0.00
2004-02-06	136.77	138.66	136.44	137.75	579408	0	0.00
2004-02-09	137.09	137.51	134.36	134.87	717116	0	0.00
2004-02-10	137.31	138.60	134.89	136.75	796724	0	0.00
2004-02-11	135.62	137.59	135.35	137.20	626316	0	0.00
2004-02-12	138.01	139.27	137.58	139.10	588690	0	0.00
2004-02-13	138.06	138.90	137.45	138.49	406714	0	0.00
2004-02-16	138.94	139.83	138.62	139.30	564796	0	0.00
2004-02-17	139.59	140.32	139.00	139.62	475634	0	0.00
2004-02-18	140.47	142.25	140.12	141.92	771748	0	0.00
2004-02-19	141.19	142.27	140.02	141.27	632262	0	0.00
2004-02-20	143.27	144.52	142.93	143.69	679406	0	0.00
2004-02-23	144.08	146.26	143.71	145.47	727454	0	0.00
2004-02-24	146.61	147.58	145.29	146.20	709688	0	0.00
2004-02-25	147.99	149.66	147.24	149.38	839108	0	0.00
2004-02-26	148.35	150.35	147.51	149.32	901524	0	0.00
2004-02-27	149.32	150.72	148.53	149.07	845658	0	0.00
2004-03-01	149.96	152.50	149.82	152.20	785754	0	0.00
2004-03-02	153.44	155.44	152.96	154.78	908628	0	0.00
2004-03-03	151.47	154.81	150.82	152.09	1059176	0	0.00
2004-03-04	153.22	153.91	151.49	153.16	948644	0	0.00
2004-03-05	153.00	154.41	152.30	152.82	606602	0	0.00
2004-03-08	153.33	154.20	151.38	152.21	762590	0	0.00
2004-03-09	150.92	153.20	150.43	153.03	813392	0	0.00
2004-03-10	154.60	155.27	153.79	154.86	734316	0	0.00
2004-03-11	152.83	154.40	152.14	153.83	655798	0	0.00
2004-03-12	154.85	155.61	153.99	154.61	814698	0	0.00
2004-03-15	155.07	158.06	154.68	157.90	871752	0	0.00
2004-03-16	158.96	160.32	158.61	159.43	887716	0	0.00
2004-03-17	160.47	161.10	159.25	159.90	889136	0	0.00
2004-03-18	160.56	161.35	159.27	160.27	913258	0	0.00
2004-03-19	161.90	162.96	161.19	161.82	872936	0	0.00
2004-03-22	162.29	164.51	161.47	164.06	941432	0	0.00
2004-03-23	165.79	166.50	161.85	163.49	1219770	0	0.00
2004-03-24	164.42	165.61	163.61	165.18	1008442	0	0.00
2004-03-25	161.68	163.24	161.01	161.76	1069060	0	0.00
2004-03-26	161.70	162.21	160.17	161.26	656028	0	0.00
2004-03-29	160.30	161.56	159.52	159.86	715098	0	0.00
2004-03-30	160.05	162.01	159.77	161.90	697174	0	0.00
2004-03-31	161.62	162.41	161.02	161.50	636634	0	0.00
2004-04-01	160.58	162.78	160.38	162.29	861562	0	0.00
2004-04-02	164.11	165.35	163.61	165.23	1038504	0	0.00
2004-04-05	166.09	167.65	164.60	166.49	1145904	0	0.00
2004-04-06	164.43	165.25	161.91	163.20	1022190	0	0.00
2004-04-07	163.80	164.52	162.88	163.02	720850	0	0.00
2004-04-08	163.34	163.70	161.46	162.06	669332	0	0.00
2004-04-09	159.36	160.06	158.82	159.36	739734	0	0.00
2004-04-12	158.51	159.44	156.53	159.00	1141312	0	0.00
2004-04-13	157.08	158.23	155.71	156.43	1156724	0	0.00
2004-04-14	157.04	157.51	155.74	156.67	979932	0	0.00
2004-04-15	160.14	160.37	158.50	158.63	839878	0	0.00
2004-04-16	155.40	155.66	155.07	155.38	327830	0	0.00
2004-04-19	155.80	156.36	154.41	155.09	940418	0	0.00
2004-04-20	155.50	155.92	153.92	154.76	717246	0	0.00
2004-04-21	154.14	154.58	151.08	152.28	1419484	0	0.00
2004-04-22	149.70	151.01	148.53	149.92	1458758	0	0.00
2004-04-23	150.55	151.16	146.93	147.53	1163192	0	0.00
2004-04-26	148.53	149.22	146.74	147.30	918568	0	0.00
2004-04-27	147.23	149.05	146.92	148.94	728598	0	0.00
2004-04-28	150.62	150.77	144.20	145.27	1516082	0	0.00
2004-04-29	144.37	145.81	143.24	144.80	918428	0	0.00
2004-04-30	145.53	146.83	144.77	146.36	589490	0	0.00
2004-05-10	147.25	148.75	146.37	147.08	718646	0	0.00
2004-05-11	145.91	147.96	145.51	147.83	594836	0	0.00
2004-05-12	147.74	148.59	145.52	146.01	976422	0	0.00
2004-05-13	143.07	143.46	142.41	142.63	344844	0	0.00
2004-05-14	142.52	143.10	138.77	139.18	1019912	0	0.00
2004-05-17	135.69	136.76	134.79	134.81	709450	0	0.00
2004-05-18	133.45	134.75	130.13	131.04	1363832	0	0.00
2004-05-19	130.32	134.77	129.68	133.07	1177812	0	0.00
2004-05-20	134.51	135.07	130.27	132.97	1471814	0	0.00
2004-05-21	131.19	134.11	130.78	133.02	1212220	0	0.00
2004-05-24	133.47	133.84	129.97	130.61	1237876	0	0.00
2004-05-25	130.74	132.30	129.61	131.95	1112924	0	0.00
2004-05-26	132.07	132.37	130.15	131.18	1114630	0	0.00
2004-05-27	130.35	131.19	129.14	129.41	1120920	0	0.00
2004-05-28	126.46	126.90	126.08	126.46	234730	0	0.00
2004-05-31	125.78	130.73	125.50	130.67	450450	0	0.00
2004-06-01	134.72	135.37	128.35	130.66	1065636	0	0.00
2004-06-02	131.71	132.35	129.12	130.79	1394512	0	0.00
2004-06-03	127.67	129.80	126.80	127.75	1769648	0	0.00
2004-06-04	126.56	128.66	126.28	127.94	1006448	0	0.00
2004-06-07	127.49	129.25	126.59	127.44	1125016	0	0.00
2004-06-08	128.12	128.52	126.50	127.20	913242	0	0.00
2004-06-09	127.38	128.15	126.12	127.05	1046052	0	0.00
2004-06-10	126.63	128.82	126.21	128.26	1442086	0	0.00
2004-06-11	127.74	128.42	125.29	125.92	1647146	0	0.00
2004-06-14	125.99	126.43	125.25	126.05	901360	0	0.00
2004-06-15	126.38	127.17	125.11	126.03	873608	0	0.00
2004-06-16	125.62	127.76	125.25	127.34	1046714	0	0.00
2004-06-17	126.97	129.25	126.61	128.79	1525876	0	0.00
2004-06-18	128.34	128.82	126.78	127.60	1377722	0	0.00
2004-06-21	127.58	128.76	127.00	127.38	848248	0	0.00
2004-06-22	127.39	128.02	125.89	127.05	861362	0	0.00
2004-06-23	126.32	129.06	126.02	127.83	1357060	0	0.00
2004-06-24	128.95	130.24	128.33	129.51	1135364	0	0.00
2004-06-25	129.48	130.20	128.34	128.86	865798	0	0.00
2004-06-28	129.02	129.74	128.19	128.81	687952	0	0.00
2004-06-29	128.00	129.72	127.60	129.47	659656	0	0.00
2004-06-30	129.17	129.88	127.95	128.80	829774	0	0.00
2004-07-01	128.42	129.83	127.86	129.57	776912	0	0.00
2004-07-02	129.68	129.99	128.67	128.87	588014	0	0.00
2004-07-05	128.84	129.32	127.37	127.61	615280	0	0.00
2004-07-06	126.99	128.25	126.40	127.74	969512	0	0.00
2004-07-07	127.27	127.67	123.77	124.37	1729070	0	0.00
2004-07-08	123.98	124.56	121.62	123.43	1632186	0	0.00
2004-07-09	123.08	124.52	122.61	124.18	1485884	0	0.00
2004-07-12	123.90	125.20	122.75	124.06	914258	0	0.00
2004-07-13	123.47	124.32	121.99	122.81	1215042	0	0.00
2004-07-14	122.94	123.65	121.90	122.90	870542	0	0.00
2004-07-15	123.33	124.25	122.85	123.77	811712	0	0.00
2004-07-16	123.09	123.42	121.76	122.31	933796	0	0.00
2004-07-19	121.94	122.45	120.50	121.15	1065486	0	0.00
2004-07-20	121.50	122.82	121.13	122.57	1088822	0	0.00
2004-07-21	122.72	123.60	121.55	122.30	860250	0	0.00
2004-07-22	120.60	121.52	120.18	120.91	947940	0	0.00
2004-07-23	119.42	120.98	118.92	120.43	938184	0	0.00
2004-07-26	119.71	120.75	119.32	120.05	807752	0	0.00
2004-07-27	120.00	121.04	119.11	120.00	1000516	0	0.00
2004-07-28	119.96	120.67	119.28	119.70	915658	0	0.00
2004-07-29	119.26	121.11	119.13	121.02	922566	0	0.00
2004-07-30	120.58	121.34	119.83	120.63	984812	0	0.00
2004-08-02	120.15	120.81	119.29	120.06	763368	0	0.00
2004-08-03	119.96	120.16	117.69	118.38	1334902	0	0.00
2004-08-04	118.95	119.24	117.62	118.38	809106	0	0.00
2004-08-05	118.20	119.91	117.71	119.49	1054560	0	0.00
2004-08-06	119.49	119.95	118.69	118.99	1006904	0	0.00
2004-08-09	118.93	119.32	118.15	118.57	851194	0	0.00
2004-08-10	118.44	118.58	115.97	117.25	1496148	0	0.00
2004-08-11	117.24	118.13	116.85	117.46	890390	0	0.00
2004-08-12	117.12	117.28	115.44	115.72	1271998	0	0.00
2004-08-13	117.34	118.78	116.32	116.94	1343582	0	0.00
2004-08-16	117.06	117.47	115.82	116.37	720222	0	0.00
2004-08-17	116.42	117.46	115.75	117.23	803058	0	0.00
2004-08-18	117.58	117.97	116.84	117.32	670298	0	0.00
2004-08-19	117.50	117.91	116.89	117.27	592984	0	0.00
2004-08-20	117.20	117.78	116.81	117.42	590328	0	0.00
2004-08-23	117.14	118.10	116.72	117.66	650540	0	0.00
2004-08-24	118.46	119.02	117.89	118.56	737272	0	0.00
2004-08-25	118.42	119.01	117.93	118.42	507438	0	0.00
2004-08-26	117.95	118.81	117.45	118.16	903060	0	0.00
2004-08-27	117.68	118.09	117.13	117.64	564122	0	0.00
2004-08-30	117.13	117.72	116.44	117.18	600654	0	0.00
2004-08-31	118.10	119.55	117.74	119.20	939344	0	0.00
2004-09-01	119.54	120.25	118.94	119.47	702198	0	0.00
2004-09-02	120.07	121.16	119.87	120.96	775486	0	0.00
2004-09-03	120.36	121.50	119.98	121.36	798638	0	0.00
2004-09-06	120.42	121.47	120.12	120.67	1044204	0	0.00
2004-09-07	119.60	120.28	119.39	120.03	657348	0	0.00
2004-09-08	119.71	121.00	119.32	120.75	987368	0	0.00
2004-09-09	120.45	121.05	119.13	119.44	1204624	0	0.00
2004-09-10	119.29	119.71	118.49	119.08	973228	0	0.00
2004-09-13	118.77	119.75	118.53	119.30	670956	0	0.00
2004-09-14	119.31	119.87	118.79	119.40	797472	0	0.00
2004-09-15	118.94	119.68	118.33	119.30	861636	0	0.00
2004-09-16	119.26	120.73	118.97	120.47	1160492	0	0.00
2004-09-17	119.81	120.10	118.90	119.28	1014066	0	0.00
2004-09-20	118.75	119.96	118.54	119.45	787582	0	0.00
2004-09-21	119.00	119.51	117.83	118.43	1019714	0	0.00
2004-09-22	119.69	120.74	117.84	119.28	1451532	0	0.00
2004-09-23	118.81	119.46	117.82	118.68	1033086	0	0.00
2004-09-24	118.32	119.18	117.85	118.84	811356	0	0.00
2004-09-27	118.21	119.12	117.28	117.92	853206	0	0.00
2004-09-28	118.15	118.66	117.57	117.90	669508	0	0.00
2004-09-29	117.95	118.21	117.14	117.49	491588	0	0.00
2004-09-30	117.29	117.86	115.82	116.35	644962	0	0.00
2004-10-08	115.89	116.82	114.83	115.85	682216	0	0.00
2004-10-11	115.30	116.65	113.97	115.40	1078074	0	0.00
2004-10-12	115.59	116.05	112.82	114.30	1444768	0	0.00
2004-10-13	113.32	114.38	112.53	113.17	1226298	0	0.00
2004-10-14	113.04	113.92	112.69	113.18	949508	0	0.00
2004-10-15	113.36	113.59	112.39	112.77	646024	0	0.00
2004-10-18	112.62	112.76	111.45	111.68	697924	0	0.00
2004-10-19	111.88	112.87	111.72	112.41	716004	0	0.00
2004-10-20	113.09	113.59	112.36	112.87	812328	0	0.00
2004-10-21	112.87	113.18	111.96	112.47	707076	0	0.00
2004-10-22	112.04	112.17	110.97	111.33	575634	0	0.00
2004-10-25	111.34	112.27	110.97	111.96	796026	0	0.00
2004-10-26	112.57	112.92	111.73	112.08	658812	0	0.00
2004-10-27	112.08	112.82	111.56	112.52	553258	0	0.00
2004-10-28	111.98	112.68	111.71	112.31	550308	0	0.00
2004-10-29	111.66	112.33	111.25	111.79	701370	0	0.00
2004-11-01	111.85	112.46	110.67	111.09	805540	0	0.00
2004-11-02	110.64	111.64	110.32	111.36	723494	0	0.00
2004-11-03	111.45	112.15	110.83	111.85	649766	0	0.00
2004-11-04	111.62	112.07	111.14	111.47	544568	0	0.00
2004-11-05	110.93	111.74	110.45	111.05	710980	0	0.00
2004-11-08	111.26	111.82	110.91	111.29	576534	0	0.00
2004-11-09	111.47	111.79	111.05	111.32	459542	0	0.00
2004-11-10	111.72	111.96	110.59	111.01	782526	0	0.00
2004-11-11	111.37	111.68	110.36	110.88	725640	0	0.00
2004-11-12	110.88	111.39	110.49	110.87	511216	0	0.00
2004-11-15	111.15	112.47	110.92	112.08	1114764	0	0.00
2004-11-16	112.26	112.72	111.62	112.36	814000	0	0.00
2004-11-17	112.63	113.38	112.27	113.06	879968	0	0.00
2004-11-18	113.49	114.31	113.09	113.51	936676	0	0.00
2004-11-19	113.66	113.94	112.82	113.43	636548	0	0.00
2004-11-22	113.13	113.75	112.74	113.19	730498	0	0.00
2004-11-23	113.30	113.70	112.78	113.24	757226	0	0.00
2004-11-24	113.41	113.75	112.76	113.12	780438	0	0.00
2004-11-25	113.09	113.82	112.77	113.61	683154	0	0.00
2004-11-26	113.55	113.90	113.06	113.67	532590	0	0.00
2004-11-29	113.35	113.55	112.50	112.63	724308	0	0.00
2004-11-30	112.48	112.76	112.01	112.27	662868	0	0.00
2004-12-01	112.22	112.90	112.12	112.60	643438	0	0.00
2004-12-02	112.17	112.53	111.62	111.90	671880	0	0.00
2004-12-03	111.52	112.15	111.25	111.85	689478	0	0.00
2004-12-06	112.01	112.40	111.49	111.85	700532	0	0.00
2004-12-07	111.94	112.11	111.48	111.71	563610	0	0.00
2004-12-08	111.34	111.73	111.05	111.38	694512	0	0.00
2004-12-09	111.60	112.19	111.29	111.97	707686	0	0.00
2004-12-10	111.78	112.11	111.50	111.83	586636	0	0.00
2004-12-13	111.87	112.76	111.50	112.50	1104434	0	0.00
2004-12-14	112.96	113.53	112.45	112.77	976334	0	0.00
2004-12-15	112.91	113.06	112.35	112.63	842750	0	0.00
2004-12-16	112.51	113.09	112.35	112.87	783546	0	0.00
2004-12-17	112.69	112.84	111.54	111.71	1154460	0	0.00
2004-12-20	112.14	113.21	111.86	112.78	1207768	0	0.00
2004-12-21	112.53	113.11	111.97	112.43	1126424	0	0.00
2004-12-22	112.54	112.82	112.08	112.35	853140	0	0.00
2004-12-23	112.20	112.66	111.84	112.17	759912	0	0.00
2004-12-24	112.38	112.59	112.09	112.26	554884	0	0.00
2004-12-27	112.33	112.52	111.48	111.98	840160	0	0.00
2004-12-28	112.22	112.33	111.03	111.45	996864	0	0.00
2004-12-29	111.28	111.62	110.83	111.25	920914	0	0.00
2004-12-30	111.16	111.69	110.93	111.24	741628	0	0.00
2004-12-31	111.49	111.85	111.22	111.62	549322	0	0.00
2005-01-04	111.01	111.32	110.39	110.67	524104	0	0.00
2005-01-05	110.16	111.10	109.86	111.00	679632	0	0.00
2005-01-06	111.10	111.99	110.96	111.83	558620	0	0.00
2005-01-07	112.18	112.84	111.70	112.34	1009932	0	0.00
2005-01-10	112.63	112.97	111.87	112.15	759666	0	0.00
2005-01-11	112.61	113.02	112.10	112.34	654948	0	0.00
2005-01-12	112.09	112.72	111.91	112.46	526844	0	0.00
2005-01-13	112.02	112.82	111.90	112.57	603968	0	0.00
2005-01-14	112.67	113.13	112.12	112.51	788984	0	0.00
2005-01-17	111.85	112.41	111.54	112.19	619414	0	0.00
2005-01-18	111.48	111.88	111.15	111.71	691152	0	0.00
2005-01-19	111.56	112.08	111.38	111.82	610158	0	0.00
2005-01-20	112.06	112.21	111.41	111.62	581374	0	0.00
2005-01-21	111.70	111.88	111.21	111.48	504652	0	0.00
2005-01-24	111.21	112.07	110.95	111.89	639722	0	0.00
2005-01-25	111.67	112.12	111.14	111.49	596998	0	0.00
2005-01-26	111.80	111.93	111.30	111.58	504160	0	0.00
2005-01-27	111.53	111.74	111.24	111.46	414152	0	0.00
2005-01-28	110.87	111.14	110.31	110.59	675448	0	0.00
2005-01-31	110.53	110.90	109.79	110.20	618780	0	0.00
2005-02-01	110.49	110.85	110.20	110.66	416082	0	0.00
2005-02-02	110.31	110.64	109.83	110.21	562892	0	0.00
2005-02-03	110.16	110.86	109.87	110.47	495134	0	0.00
2005-02-04	110.08	110.72	109.99	110.52	354762	0	0.00
2005-02-16	112.50	112.69	111.49	111.78	531058	0	0.00
2005-02-17	111.78	112.14	111.31	111.88	516638	0	0.00
2005-02-18	112.50	113.03	112.15	112.50	712024	0	0.00
2005-02-21	112.71	113.59	112.17	113.14	813518	0	0.00
2005-02-22	113.13	114.83	112.95	114.68	1223588	0	0.00
2005-02-23	115.71	116.71	114.93	115.36	1193592	0	0.00
2005-02-24	115.78	116.68	115.46	116.53	1217982	0	0.00
2005-02-25	115.89	116.29	115.33	115.62	927496	0	0.00
2005-02-28	117.94	119.59	117.64	118.98	1091782	0	0.00
2005-03-01	119.77	120.23	118.19	119.03	1285370	0	0.00
2005-03-02	118.58	121.50	118.31	120.66	2162898	0	0.00
2005-03-03	120.88	121.62	120.00	120.64	1569008	0	0.00
2005-03-04	121.03	121.77	119.39	120.53	1769644	0	0.00
2005-03-07	121.35	122.34	120.90	121.89	1392276	0	0.00
2005-03-08	120.39	121.24	119.74	120.86	1406664	0	0.00
2005-03-09	121.96	122.72	121.38	121.93	1143928	0	0.00
2005-03-10	122.31	123.61	121.86	123.14	1343420	0	0.00
2005-03-11	124.02	124.88	122.44	123.10	1497876	0	0.00
2005-03-14	125.31	126.44	123.76	125.78	1821640	0	0.00
2005-03-15	125.69	128.45	125.21	127.85	2135936	0	0.00
2005-03-16	129.27	131.71	128.98	131.15	2232374	0	0.00
2005-03-17	130.11	131.82	129.15	129.78	2061412	0	0.00
2005-03-18	129.82	130.62	125.78	126.73	2332892	0	0.00
2005-03-21	125.79	127.81	125.53	127.30	1687764	0	0.00
2005-03-22	124.94	126.84	124.08	125.87	2019874	0	0.00
2005-03-23	125.94	126.97	124.38	124.60	1929722	0	0.00
2005-03-24	125.14	126.25	124.36	125.86	1593756	0	0.00
2005-03-25	126.75	128.14	126.26	127.57	1321572	0	0.00
2005-03-28	127.87	128.43	126.48	127.34	1432394	0	0.00
2005-03-29	127.62	128.23	127.01	127.28	966080	0	0.00
2005-03-30	127.36	127.79	125.80	126.13	1345590	0	0.00
2005-03-31	127.72	129.02	127.30	128.51	1468236	0	0.00
2005-04-01	126.44	127.15	125.22	126.70	1266218	0	0.00
2005-04-04	125.55	126.96	125.15	126.47	1009262	0	0.00
2005-04-05	126.43	126.78	125.61	125.99	962932	0	0.00
2005-04-06	126.02	126.76	125.76	126.53	877920	0	0.00
2005-04-07	127.48	127.79	126.58	127.28	942270	0	0.00
2005-04-08	126.99	127.24	126.08	126.31	788334	0	0.00
2005-04-11	125.91	126.74	124.81	125.64	1141010	0	0.00
2005-04-12	126.71	127.19	126.13	126.57	897574	0	0.00
2005-04-13	125.78	126.13	124.31	125.04	933404	0	0.00
2005-04-14	125.61	125.94	124.36	124.96	844984	0	0.00
2005-04-15	124.67	125.26	124.26	124.83	673050	0	0.00
2005-04-18	124.59	125.13	123.78	124.47	953906	0	0.00
2005-04-19	124.65	125.91	124.29	125.80	999752	0	0.00
2005-04-20	127.73	128.31	127.04	127.92	1109962	0	0.00
2005-04-21	127.75	128.20	124.88	125.42	1832980	0	0.00
2005-04-22	126.43	126.71	125.42	126.23	1062070	0	0.00
2005-04-25	126.88	127.16	126.17	126.67	812918	0	0.00
2005-04-26	126.61	127.02	126.04	126.43	580472	0	0.00
2005-04-27	126.73	127.11	125.85	126.25	621582	0	0.00
2005-04-28	126.05	126.48	125.62	126.34	577970	0	0.00
2005-04-29	125.74	126.24	125.43	125.90	429840	0	0.00
2005-05-09	126.48	126.84	125.51	125.86	533756	0	0.00
2005-05-10	125.92	126.26	125.38	125.85	475192	0	0.00
2005-05-11	125.82	126.21	125.07	125.32	636916	0	0.00
2005-05-12	125.34	125.79	124.76	125.16	489870	0	0.00
2005-05-13	124.29	124.51	122.67	123.19	1078150	0	0.00
2005-05-16	122.64	123.72	122.36	123.40	615148	0	0.00
2005-05-17	123.75	124.10	122.42	123.30	953654	0	0.00
2005-05-18	123.24	124.22	122.48	124.12	962940	0	0.00
2005-05-19	124.72	125.19	123.76	124.10	956710	0	0.00
2005-05-20	123.67	124.19	123.33	123.80	565016	0	0.00
2005-05-23	124.48	125.56	123.42	124.69	1037334	0	0.00
2005-05-24	124.75	125.03	123.42	123.91	943156	0	0.00
2005-05-25	124.49	124.78	122.87	123.51	993384	0	0.00
2005-05-26	125.16	125.71	124.63	125.37	1261538	0	0.00
2005-05-27	126.08	126.79	125.67	126.37	1152060	0	0.00
2005-05-30	125.65	127.30	125.20	126.55	1280468	0	0.00
2005-05-31	127.80	128.09	126.40	126.64	1127018	0	0.00
2005-06-01	126.19	126.58	124.80	124.99	1602766	0	0.00
2005-06-02	125.18	125.83	124.49	125.11	1175828	0	0.00
2005-06-03	124.52	124.99	124.17	124.73	945388	0	0.00
2005-06-06	125.89	127.73	125.66	127.47	1423290	0	0.00
2005-06-07	125.92	126.89	125.47	126.34	1049230	0	0.00
2005-06-08	125.72	126.32	125.41	126.16	800520	0	0.00
2005-06-09	125.44	126.83	125.29	126.38	1291080	0	0.00
2005-06-10	127.09	127.51	126.32	126.64	1098504	0	0.00
2005-06-13	127.33	127.75	126.54	126.88	913284	0	0.00
2005-06-14	127.31	127.48	126.23	126.66	899978	0	0.00
2005-06-15	127.24	127.53	126.91	127.25	875696	0	0.00
2005-06-16	128.17	128.89	127.51	127.89	1523148	0	0.00
2005-06-17	128.04	128.51	127.48	127.94	1192662	0	0.00
2005-06-20	130.58	130.96	129.38	129.70	1259216	0	0.00
2005-06-21	129.86	130.06	128.97	129.30	1196702	0	0.00
2005-06-22	129.83	130.28	129.13	129.52	1410516	0	0.00
2005-06-23	129.34	129.67	127.66	127.95	1529810	0	0.00
2005-06-24	128.28	129.09	127.92	128.84	1103618	0	0.00
2005-06-27	129.00	129.32	127.60	128.12	1176328	0	0.00
2005-06-28	125.71	126.32	125.41	125.76	783688	0	0.00
2005-06-29	125.43	126.10	125.02	125.77	1059774	0	0.00
2005-06-30	125.96	126.14	124.30	124.64	1148200	0	0.00
2005-07-01	124.77	125.76	124.33	125.60	950802	0	0.00
2005-07-04	125.68	126.85	125.32	126.65	1239898	0	0.00
2005-07-05	126.84	127.10	126.12	126.54	1134864	0	0.00
2005-07-06	127.60	127.83	126.46	126.89	1307276	0	0.00
2005-07-07	126.71	127.21	126.33	126.52	918886	0	0.00
2005-07-08	126.26	126.85	125.90	126.74	964440	0	0.00
2005-07-11	126.15	127.55	125.83	127.20	1073134	0	0.00
2005-07-12	127.32	127.90	126.93	127.57	1001562	0	0.00
2005-07-13	127.13	127.42	125.98	126.19	1013184	0	0.00
2005-07-14	126.87	127.23	126.10	126.67	1054562	0	0.00
2005-07-15	126.82	127.27	126.37	126.83	979864	0	0.00
2005-07-18	127.00	127.38	126.09	126.25	1012864	0	0.00
2005-07-19	126.20	126.47	125.58	125.91	865950	0	0.00
2005-07-20	124.79	125.03	123.11	123.84	1399028	0	0.00
2005-07-21	124.25	124.67	123.80	124.43	847150	0	0.00
2005-07-22	122.63	123.72	121.61	122.61	1304608	0	0.00
2005-07-25	122.44	123.10	121.89	122.41	1072674	0	0.00
2005-07-26	122.62	123.05	122.12	122.49	843376	0	0.00
2005-07-27	122.45	122.80	121.79	122.31	971734	0	0.00
2005-07-28	122.54	122.71	121.25	121.63	688174	0	0.00
2005-07-29	121.86	122.46	120.52	121.81	933684	0	0.00
2005-08-01	121.63	122.11	120.39	120.51	1029154	0	0.00
2005-08-02	120.88	121.45	120.08	121.18	1175276	0	0.00
2005-08-03	121.34	121.79	120.64	120.97	881534	0	0.00
2005-08-04	120.22	120.44	119.52	119.97	921958	0	0.00
2005-08-05	120.11	120.65	119.87	120.30	718946	0	0.00
2005-08-08	120.24	120.76	119.92	120.27	785172	0	0.00
2005-08-09	119.96	120.27	119.37	119.52	711878	0	0.00
2005-08-10	119.00	119.53	118.17	118.70	991886	0	0.00
2005-08-11	118.78	119.39	118.42	119.08	787052	0	0.00
2005-08-12	119.12	119.53	118.49	119.04	731076	0	0.00
2005-08-15	118.55	118.75	117.79	118.01	880300	0	0.00
2005-08-16	116.94	117.76	116.52	117.24	877282	0	0.00
2005-08-17	117.41	117.87	116.56	116.64	859426	0	0.00
